2020-02-22 06:05:59,b'RT @Americasian1: Everyone the DNC opposes...\n___\nTrump2020Landslide #MEMES #memesdaily #voting #conservatives #trump2020 #kag2020 #kag #el\xe2\x80\xa6',0.0,0.0
2020-02-22 06:05:56,b'RT @Americasian1: Everyone the DNC opposes...\n___\nTrump2020Landslide #MEMES #memesdaily #voting #conservatives #trump2020 #kag2020 #kag #el\xe2\x80\xa6',0.0,0.0
2020-02-22 05:20:56,b'@elonmusk you like the patch #Cybertruck #boogaloo https://t.co/sBAndIP7l5',0.0,0.0
2020-02-22 05:07:34,b'Me when the #boogaloo kicks off and I sneak up on the steppers set to breach my door. https://t.co/ol9rn3Rtqu',0.0,0.0
2020-02-22 04:57:09,b'RT @Americasian1: Everyone the DNC opposes...\n___\nTrump2020Landslide #MEMES #memesdaily #voting #conservatives #trump2020 #kag2020 #kag #el\xe2\x80\xa6',0.0,0.0
2020-02-22 04:31:24,b'@Fxhedgers Is this how the #boogaloo starts? \xf0\x9f\x98\x82',0.0,0.0
2020-02-22 04:31:08,b'RT @Americasian1: Everyone the DNC opposes...\n___\nTrump2020Landslide #MEMES #memesdaily #voting #conservatives #trump2020 #kag2020 #kag #el\xe2\x80\xa6',0.0,0.0
2020-02-22 04:29:42,b'RT @Americasian1: Everyone the DNC opposes...\n___\nTrump2020Landslide #MEMES #memesdaily #voting #conservatives #trump2020 #kag2020 #kag #el\xe2\x80\xa6',0.0,0.0
2020-02-22 04:28:02,b'NIMBY #coronavirus the civil war is nigh #boogaloo https://t.co/pWpjfFnyhL',0.0,0.0
2020-02-22 04:23:24,b'RT @Americasian1: Everyone the DNC opposes...\n___\nTrump2020Landslide #MEMES #memesdaily #voting #conservatives #trump2020 #kag2020 #kag #el\xe2\x80\xa6',0.0,0.0
2020-02-22 04:05:13,b'RT @Americasian1: Everyone the DNC opposes...\n___\nTrump2020Landslide #MEMES #memesdaily #voting #conservatives #trump2020 #kag2020 #kag #el\xe2\x80\xa6',0.0,0.0
2020-02-22 04:05:08,b'RT @Americasian1: Everyone the DNC opposes...\n___\nTrump2020Landslide #MEMES #memesdaily #voting #conservatives #trump2020 #kag2020 #kag #el\xe2\x80\xa6',0.0,0.0
2020-02-22 04:00:57,b'Everyone the DNC opposes...\n___\nTrump2020Landslide #MEMES #memesdaily #voting #conservatives #trump2020 #kag2020\xe2\x80\xa6 https://t.co/UJdZ0Mmz5D',0.0,0.0
2020-02-22 03:56:47,b'My own creation turned on me. \xf0\x9f\x98\xa2\xf0\x9f\x98\xa2\n\n#boogaloo https://t.co/rvAjD8j8I6',0.6,1.0
2020-02-22 03:47:55,b'RT @AncapRico: I just wanted to be fucking left alone. #boogaloo https://t.co/r0DCvudY0V',0.0,0.0
2020-02-22 03:22:18,b'RT @Americasian1: @AOC weighing in on the @MikeBloomberg beatdown...\xf0\x9f\xa4\xa3\n___\n#Trump2020Landslide #MEMES #memesdaily #voting #conservatives #tr\xe2\x80\xa6',0.0,0.0
2020-02-22 03:21:56,b'RT @Americasian1: How about for every document @SenWarren wants released she provides another DNA test.\xf0\x9f\xa4\x94\n___\n#Trump2020Landslide #MEMES #me\xe2\x80\xa6',0.2,0.1
2020-02-22 03:11:32,"b""@BackyardBillies We should be at war with ignorance. Wouldn't want a #boogaloo now \xf0\x9f\x98\x89""",0.0,0.0
2020-02-22 03:02:06,"b'@NKFinney Because, the electric boogaloo: civil war 2.0 is coming. #boogaloo #2AShallNotBeInfringed\n\nThe uniform an\xe2\x80\xa6 https://t.co/4Ulz6Zbth7'",0.0,0.0
2020-02-22 02:36:58,b'#Boogaloo is real whether we want it or not.\nMedia Sees \xe2\x80\x9cBoogaloo\xe2\x80\x9d Jokes As Serious Calls For Violence\xe2\x80\xa6 https://t.co/8R7wkJybtE',-0.06666666666666665,0.48333333333333334
2020-02-22 02:33:00,b'Remember #VoteHarder slaves... #Boogaloo #Collapsitarian #2A #2ndAmendment #GunRights #GunControl \n\nWhat made Ameri\xe2\x80\xa6 https://t.co/yzJHYLKTkq',0.0,0.0
2020-02-22 01:55:02,b'RT @Americasian1: How about for every document @SenWarren wants released she provides another DNA test.\xf0\x9f\xa4\x94\n___\n#Trump2020Landslide #MEMES #me\xe2\x80\xa6',0.2,0.1
2020-02-22 01:45:12,b'RT @Americasian1: @AOC weighing in on the @MikeBloomberg beatdown...\xf0\x9f\xa4\xa3\n___\n#Trump2020Landslide #MEMES #memesdaily #voting #conservatives #tr\xe2\x80\xa6',0.0,0.0
2020-02-22 01:44:51,b'RT @Americasian1: How about for every document @SenWarren wants released she provides another DNA test.\xf0\x9f\xa4\x94\n___\n#Trump2020Landslide #MEMES #me\xe2\x80\xa6',0.2,0.1
2020-02-22 23:54:17,b'RT @DIXIEDOODLE12: Multiculturalism is being used against Humanity \xe2\x80\x93 to help bring about the Zionist New World Order \xe2\x80\x93 Kalergi Plan \xe2\x80\x93 White\xe2\x80\xa6',0.13636363636363635,0.45454545454545453
2020-02-22 23:28:04,"b'@MarkDice @samshul0 #Diversity means chasing down the last White person, because no area is allowed to remain White\xe2\x80\xa6 https://t.co/21UK0pnFmP'",-0.051851851851851864,0.11851851851851852
2020-02-22 23:14:33,"b'RT @scwhiterabbit: #Diversity means chasing down the last White person, because no area is allowed to remain White. #ChasingDownWhites #whi\xe2\x80\xa6'",-0.038888888888888896,0.08888888888888889
2020-02-22 23:09:04,"b'RT @RightStuff47: ""Nazi"" is an #AntiWhite hate word meaning any White person who doesn\'t want their race abolished.\n\n#AntiWhites hide behin\xe2\x80\xa6'",-0.4,0.45
2020-02-22 23:07:05,"b'RT @RightStuff47: ANYTHING ""too White"" ALWAYS needs ""Diversity"".\n\n""Diversity"" means #ChasingDownWhites.\n\n""Diversity"" is a code word for #Wh\xe2\x80\xa6'",0.0,0.0
2020-02-22 23:05:06,"b'#Diversity means chasing down the last White person, because no area is allowed to remain White. #ChasingDownWhites\xe2\x80\xa6 https://t.co/KLkksM9nRQ'",-0.038888888888888896,0.08888888888888889
2020-02-22 23:03:44,"b""RT @AW_HateWatch: Citizens of #NewHampshire! Help your lily-white state become less #white! Ask for license plates with your state's propos\xe2\x80\xa6""",-0.08333333333333333,0.03333333333333333
2020-02-22 23:02:47,"b'RT @AW_HateWatch: @dirkmoses removed the video of his lecture. His ""Let\'s talk about it"" doesn\'t EVEN mean let\'s HIM talk about it.\n\nMuch l\xe2\x80\xa6'",-0.056249999999999994,0.44375
2020-02-22 22:58:01,"b'ANYTHING ""too White"" ALWAYS needs ""Diversity"".\n\n""Diversity"" means #ChasingDownWhites.\n\n""Diversity"" is a code word f\xe2\x80\xa6 https://t.co/aL1eAhL48A'",0.0,0.0
2020-02-22 22:38:35,"b'""Nazi"" is an #AntiWhite hate word meaning any White person who doesn\'t want their race abolished.\n\n#AntiWhites hide\xe2\x80\xa6 https://t.co/J9w3o1USDs'",-0.4,0.45
2020-02-22 22:30:23,b'@LifeNewsHQ Yes she is cute.\n\nIt is a pity that sme people do not like her skin color so very much\n\n#WhiteGenocide\xe2\x80\xa6 https://t.co/aBtfnrmU7a',0.22,0.48666666666666664
2020-02-22 22:27:05,"b'RT @dav_s_: ""Total sperm count in North America, Europe, Australia and New Zealand dropped by up to 60% and the trend is continuing.""\n\nHow\xe2\x80\xa6'",0.06818181818181818,0.6022727272727273
2020-02-22 22:24:39,"b'RT @dav_s_: ""Total sperm count in North America, Europe, Australia and New Zealand dropped by up to 60% and the trend is continuing.""\n\nHow\xe2\x80\xa6'",0.06818181818181818,0.6022727272727273
