2020-02-23 23:43:03,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:42:33,b'@getrektbihhhh @Namedropper5000 @marchmadness @OhioStateHoops He mentioned last decade...we wanna talk recent I cou\xe2\x80\xa6 https://t.co/MFAN8WvtYv',0.0,0.15833333333333333
2020-02-23 23:42:33,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:42:03,b'RT @Fitzpj2: @marchmadness @OhioStateHoops 79 Refs\n72 Maryland',0.0,0.0
2020-02-23 23:41:58,b'RT @VeryRBLXPriv: @Namedropper5000 @marchmadness @OhioStateHoops They were in prime position to overtake or at least grasp momentum but the\xe2\x80\xa6',-0.3,0.4
2020-02-23 23:41:25,b'RT @marchmadness: Firing on all cylinders \xf0\x9f\x98\xa4\n\nNo. 15 Creighton dominates No. 21 Butler to secure its fifth win over a top-25 team this seaso\xe2\x80\xa6',0.6000000000000001,0.5
2020-02-23 23:41:11,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:40:40,"b""@bruvh_ @B_Walk69 @marchmadness @OhioStateHoops I am and newsflash, I'm allowed an opinion even if it's different from yours.""",0.0,0.6
2020-02-23 23:40:34,b'RT @marchmadness: Firing on all cylinders \xf0\x9f\x98\xa4\n\nNo. 15 Creighton dominates No. 21 Butler to secure its fifth win over a top-25 team this seaso\xe2\x80\xa6',0.6000000000000001,0.5
2020-02-23 23:40:21,b'@ukjekyll @ZZlRG @Tywa11 @marchmadness @IndianaMBB Guarantee you don\xe2\x80\x99t.',0.0,0.0
2020-02-23 23:39:35,b'@B_Walk69 @Namedropper5000 @marchmadness @OhioStateHoops \xe2\x80\x9c7-8 years ago\xe2\x80\x9d wow what a reply',0.1,1.0
2020-02-23 23:39:35,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:39:27,"b'@ukjekyll @ZZlRG @Tywa11 @marchmadness @IndianaMBB 8.7% body fat actually, thanks for checking in. I went to the IU\xe2\x80\xa6 https://t.co/gDH4eKXKFi'",0.2,0.2
2020-02-23 23:39:15,"b""@marchmadness @OhioStateHoops Big10 wasn't going to let Terps runaway with the Conference.  Called entire game in O\xe2\x80\xa6 https://t.co/f3LmZ1U3Ik""",-0.2,0.5125
2020-02-23 23:39:03,b'@marchmadness @TomCrean @UGABasketball Offensive foul',0.0,0.0
2020-02-23 23:38:59,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:38:46,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:38:45,b'RT @marchmadness: \xf0\x9f\x97\xa3 GO HOOSIERS!\n\nIndiana takes down No. 9 Penn State and notches its 5th win over a ranked opponent! #IUBB https://t.co/TL\xe2\x80\xa6',0.4222222222222222,0.34444444444444444
2020-02-23 23:38:24,b'RT @marchmadness: Firing on all cylinders \xf0\x9f\x98\xa4\n\nNo. 15 Creighton dominates No. 21 Butler to secure its fifth win over a top-25 team this seaso\xe2\x80\xa6',0.6000000000000001,0.5
2020-02-23 23:38:22,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:38:18,b'RT @B_Walk69: @marchmadness @OhioStateHoops Should have posted a picture of the zebras with the shit they pulled today',-0.2,0.8
2020-02-23 23:38:09,b'RT @marchmadness: Firing on all cylinders \xf0\x9f\x98\xa4\n\nNo. 15 Creighton dominates No. 21 Butler to secure its fifth win over a top-25 team this seaso\xe2\x80\xa6',0.6000000000000001,0.5
2020-02-23 23:37:54,b'@marchmadness @OhioStateHoops Refs made a bigger statement',0.0,0.5
2020-02-23 23:37:51,b'@BlueNWhite88 @marchmadness @ChadBlue_ @TheAndyKatz @DaytonFlyers @KUHoops @KUAthletics @atlantic10\xe2\x80\xa6 https://t.co/Khoy4XS7st',0.0,0.0
2020-02-23 23:37:48,b'RT @KyleRyland42: @marchmadness @OhioStateHoops Terrible officiating. By far the worst I\xe2\x80\x99ve seen all year',-0.6333333333333333,1.0
2020-02-23 23:37:12,b'RT @Fitzpj2: @marchmadness @OhioStateHoops 79 Refs\n72 Maryland',0.0,0.0
2020-02-23 23:36:30,"b""RT @MACSports: ICE IN HIS VEINS! \n\nBowling Green's @justinturner1__ with the step back game winner! \n\n@marchmadness | #MACtion https://t.co\xe2\x80\xa6""",-0.2333333333333333,0.2333333333333333
2020-02-23 23:35:54,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:35:36,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:35:20,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
2020-02-23 23:35:05,b'RT @marchmadness: OHIO STATEMENT! \xf0\x9f\x8c\xb0\xf0\x9f\x8f\x80\n\nNo. 25 Ohio State knocks off No. 7 Maryland and improves to 4-0 against top-10 teams this season! #Go\xe2\x80\xa6',0.0,0.0
