2020-02-19 23:00:32,"b'RT @tsnmike: In 2004, @NovaMBB finished its 3rd season under coach Jay Wright a game over .500 and with no @marchmadness bids to show for h\xe2\x80\xa6'",-0.2,0.2
2020-02-19 22:59:55,b'RT @NMStateMBB: \xf0\x9d\x97\xa7\xf0\x9d\x97\xb5\xf0\x9d\x97\xb2 \xf0\x9d\x97\xa6\xf0\x9d\x98\x81\xf0\x9d\x97\xbf\xf0\x9d\x97\xb2\xf0\x9d\x97\xae\xf0\x9d\x97\xb8\xf0\x9d\x98\x80\n\n\xf0\x9d\x98\xbe\xf0\x9d\x99\xa4\xf0\x9d\x99\xa3\xf0\x9d\x99\xa8\xf0\x9d\x99\x9a\xf0\x9d\x99\x98\xf0\x9d\x99\xaa\xf0\x9d\x99\xa9\xf0\x9d\x99\x9e\xf0\x9d\x99\xab\xf0\x9d\x99\x9a \xf0\x9d\x99\xac\xf0\x9d\x99\x9e\xf0\x9d\x99\xa3\xf0\x9d\x99\xa8 | 15 (4th longest in @marchmadness)\n\xf0\x9d\x98\xbe\xf0\x9d\x99\xa4\xf0\x9d\x99\xa3\xf0\x9d\x99\xa8\xf0\x9d\x99\x9a\xf0\x9d\x99\x98\xf0\x9d\x99\xaa\xf0\x9d\x99\xa9\xf0\x9d\x99\x9e\xf0\x9d\x99\xab\xf0\x9d\x99\x9a @WACsports \xf0\x9d\x99\xa7\xf0\x9d\x99\x9a\xf0\x9d\x99\x9c\xf0\x9d\x99\xaa\xf0\x9d\x99\xa1\xf0\x9d\x99\x96\xf0\x9d\x99\xa7 \xf0\x9d\x99\xa8\xf0\x9d\x99\x9a\xf0\x9d\x99\x96\xf0\x9d\x99\xa8\xf0\x9d\x99\xa4\xf0\x9d\x99\xa3 \xf0\x9d\x99\xac\xf0\x9d\x99\x9e\xf0\x9d\x99\xa3\xf0\x9d\x99\xa8 | 27\n\xf0\x9d\x98\xbe\xf0\x9d\x99\xa4\xf0\x9d\x99\xa3\xf0\x9d\x99\xa8\xf0\x9d\x99\x9a\xf0\x9d\x99\x98\xf0\x9d\x99\xaa\xf0\x9d\x99\xa9\xf0\x9d\x99\x9e\xe2\x80\xa6',0.0,0.0
2020-02-19 22:57:45,b'RT @ZoneSportsTalk: Oklahoma Sooners to Make a Splash in March @OU_MBBall @marchmadness @kristiandoolit1 https://t.co/wRA6ZGqkFP via @ZoneS\xe2\x80\xa6',0.0,0.0
2020-02-19 22:57:31,b'RT @marchmadness: \xf0\x9f\x8e\xb6 Feels so good to dance again \xf0\x9f\x95\xba\xf0\x9f\x92\x83\n\n@SelenaGomez | @InTheLab247\n#LetsDanceAgain #MarchMadness https://t.co/AS3sLSyZWA',0.7,0.6000000000000001
2020-02-19 22:57:19,b'RT @marchmadness: \xf0\x9f\x8e\xb6 Feels so good to dance again \xf0\x9f\x95\xba\xf0\x9f\x92\x83\n\n@SelenaGomez | @InTheLab247\n#LetsDanceAgain #MarchMadness https://t.co/AS3sLSyZWA',0.7,0.6000000000000001
2020-02-19 22:56:45,b'RT @ZoneSportsTalk: Don\xe2\x80\x99t Let the Fighting Illini Get Hot @IlliniMBB @marchmadness #BeatPenn #ZoneBlog #MarchMadness #Sports https://t.co/r\xe2\x80\xa6',0.25,0.8500000000000001
2020-02-19 22:48:29,b'@tsnmike @FullSlateCody @AdamZagoria @NovaMBB @marchmadness @IndianaMBB @Archie_Miller Check back with us after the\xe2\x80\xa6 https://t.co/eiRIUHJSPP',0.0,0.0
2020-02-19 22:46:32,b'@tsnmike @FullSlateCody @AdamZagoria @NovaMBB @marchmadness @IndianaMBB @Archie_Miller The same place that playing\xe2\x80\xa6 https://t.co/CBN2sl1Lg7',0.0,0.125
2020-02-19 22:45:20,b'RT @marchmadness: Creighton tops No. 19 Marquette! \xf0\x9f\x91\x8f\n\nThe No. 15 Bluejays hold off a late push to secure an impressive road win! #GoJays ht\xe2\x80\xa6',0.525,0.65
2020-02-19 22:43:19,b'RT @pac12: Bobby Hurley has\xc2\xa0@SunDevilHoops on the verge of something not accomplished in Tempe since 1963 - three consecutive @marchmadness\xe2\x80\xa6',-0.1,0.5
2020-02-19 22:41:20,b'RT @TylerSmith_ISL: Retweet if you want @NCAA basketball video games to make a comeback.  @EASPORTS @marchmadness #MarchMadness',0.0,0.0
2020-02-19 22:39:40,b'RT @pac12: Bobby Hurley has\xc2\xa0@SunDevilHoops on the verge of something not accomplished in Tempe since 1963 - three consecutive @marchmadness\xe2\x80\xa6',-0.1,0.5
2020-02-19 22:36:50,"b'@tsnmike @SergeantMartee @csmit11 @NovaMBB @marchmadness @IndianaMBB @Archie_Miller A few years ago, was in Kansas\xe2\x80\xa6 https://t.co/enUDOySvZz'",-0.2,0.1
2020-02-19 22:36:47,b'@tsnmike @NovaMBB @marchmadness @IndianaMBB @Archie_Miller Jay Wright is the exception to the rule. Far more coache\xe2\x80\xa6 https://t.co/7MXESMgt7q',0.3,0.75
2020-02-19 22:33:25,b'@tsnmike @SergeantMartee @csmit11 @NovaMBB @marchmadness @IndianaMBB @Archie_Miller How long did it take Cal to hav\xe2\x80\xa6 https://t.co/NO2hMf9s6A',-0.05,0.4
2020-02-19 22:32:10,"b'RT @tsnmike: In 2004, @NovaMBB finished its 3rd season under coach Jay Wright a game over .500 and with no @marchmadness bids to show for h\xe2\x80\xa6'",-0.2,0.2
2020-02-19 22:32:08,b'RT @marchmadness: \xf0\x9f\x8e\xb6 Feels so good to dance again \xf0\x9f\x95\xba\xf0\x9f\x92\x83\n\n@SelenaGomez | @InTheLab247\n#LetsDanceAgain #MarchMadness https://t.co/AS3sLSyZWA',0.7,0.6000000000000001
2020-02-19 22:28:11,"b""RT @tsnmike: @csmit11 @NovaMBB @marchmadness @IndianaMBB @Archie_Miller When Archie reached Indiana, he'd accomplished a ton more as a HC t\xe2\x80\xa6""",0.35,0.5
2020-02-19 22:28:01,b'@LarsAMiller @JUhlTrucker @tsnmike @NovaMBB @marchmadness @IndianaMBB @Archie_Miller You can talk four stars all yo\xe2\x80\xa6 https://t.co/f8Zq4bWut5',0.0,0.0
2020-02-19 22:25:44,b'@tsnmike @NovaMBB @marchmadness @IndianaMBB @Archie_Miller What\xe2\x80\x99s going to be said when the players don\xe2\x80\x99t get off t\xe2\x80\xa6 https://t.co/arNITdBM0p',0.0,0.0
2020-02-19 22:24:06,b'RT @marchmadness: #CousyAward Watch List from @Hoophall! \xf0\x9f\x91\x80\n\nJared Butler\nMcKinley Wright IV\nTre Jones\nTyrese Haliburton\nDevon Dotson\nAshton\xe2\x80\xa6',0.0,0.0
2020-02-19 22:23:44,"b'RT @tsnmike: In 2004, @NovaMBB finished its 3rd season under coach Jay Wright a game over .500 and with no @marchmadness bids to show for h\xe2\x80\xa6'",-0.2,0.2
2020-02-19 22:22:48,"b'RT @tsnmike: In 2004, @NovaMBB finished its 3rd season under coach Jay Wright a game over .500 and with no @marchmadness bids to show for h\xe2\x80\xa6'",-0.2,0.2
2020-02-19 22:19:11,b'RT @pac12: Bobby Hurley has\xc2\xa0@SunDevilHoops on the verge of something not accomplished in Tempe since 1963 - three consecutive @marchmadness\xe2\x80\xa6',-0.1,0.5
2020-02-19 22:15:40,b'@Jpeezzy31 @tsnmike @NovaMBB @marchmadness @IndianaMBB @Archie_Miller Getting beat by 20 points every other game is\xe2\x80\xa6 https://t.co/Ay7ShYiKga',-0.2625,0.3875
2020-02-19 22:15:18,b'RT @pac12: Bobby Hurley has\xc2\xa0@SunDevilHoops on the verge of something not accomplished in Tempe since 1963 - three consecutive @marchmadness\xe2\x80\xa6',-0.1,0.5
2020-02-19 22:05:29,"b'RT @tsnmike: In 2004, @NovaMBB finished its 3rd season under coach Jay Wright a game over .500 and with no @marchmadness bids to show for h\xe2\x80\xa6'",-0.2,0.2
2020-02-19 22:04:53,b'@csing02 @tsnmike @NovaMBB @marchmadness @IndianaMBB @Archie_Miller IU hasn\xe2\x80\x99t ran any coaches off in rather years.\xe2\x80\xa6 https://t.co/gMmaBUUKfw',0.0,0.0
2020-02-19 22:04:07,b'RT @marchmadness: \xe2\x80\x9cWe know what we have to do to keep this thing rolling.\xe2\x80\x9d \n\n@TheAndyKatz checks in with Illinois\xe2\x80\x99 Ayo Dosunmu after snappi\xe2\x80\xa6',0.0,0.0
2020-02-19 22:03:57,b'@tsnmike @NovaMBB @marchmadness @IndianaMBB @Archie_Miller Ha ha. If my heart can take it! Appreciate the article a\xe2\x80\xa6 https://t.co/faQjGW3XoK',0.0,0.0
2020-02-19 22:00:44,b'RT @marchmadness: DOWN GOES No. 9 PENN STATE! \xf0\x9f\x9a\xa8\n\nAyo Dosunmu dropped 24 pts in his return to lead the Fighting Illini to the win! #ILLINI h\xe2\x80\xa6',0.4027777777777778,0.34444444444444444
2020-02-19 21:57:26,b'@tsnmike @vandyman1 @NovaMBB @marchmadness @IndianaMBB @Archie_Miller Like it or not Archie has 2 more yrs. The buy\xe2\x80\xa6 https://t.co/Gkf6aGrCYs',0.5,0.5
2020-02-19 21:55:12,b'RT @pac12: Bobby Hurley has\xc2\xa0@SunDevilHoops on the verge of something not accomplished in Tempe since 1963 - three consecutive @marchmadness\xe2\x80\xa6',-0.1,0.5
2020-02-19 21:53:33,b'@georgeplastertn @NashSportsRadio @marchmadness THEY DONT CARE #VandyWay',0.0,0.0
2020-02-19 21:52:21,b'@georgeplastertn @NashSportsRadio @marchmadness Great job Lee for AD not Candice \xf0\x9f\x91\x8d\xe2\x9a\x93\xef\xb8\x8f\xe2\xac\x87\xef\xb8\x8f https://t.co/EcqRz7tECe',0.8,0.75
2020-02-19 21:51:52,b'RT @georgeplastertn: Good show today from 2-4 pm @NashSportsRadio 560 AM and 95.9 FM.\n\n2:20   What now with #Preds???\n\n2:40- 4:00   Former\xe2\x80\xa6',0.7,0.6000000000000001
2020-02-19 21:50:07,b'RT @pac12: Bobby Hurley has\xc2\xa0@SunDevilHoops on the verge of something not accomplished in Tempe since 1963 - three consecutive @marchmadness\xe2\x80\xa6',-0.1,0.5
2020-02-19 21:47:50,b'RT @pac12: Bobby Hurley has\xc2\xa0@SunDevilHoops on the verge of something not accomplished in Tempe since 1963 - three consecutive @marchmadness\xe2\x80\xa6',-0.1,0.5
2020-02-19 21:47:39,"b'RT @tsnmike: In 2004, @NovaMBB finished its 3rd season under coach Jay Wright a game over .500 and with no @marchmadness bids to show for h\xe2\x80\xa6'",-0.2,0.2
2020-02-19 21:46:04,b'RT @pac12: Bobby Hurley has\xc2\xa0@SunDevilHoops on the verge of something not accomplished in Tempe since 1963 - three consecutive @marchmadness\xe2\x80\xa6',-0.1,0.5
2020-02-19 21:44:22,b'RT @pac12: Bobby Hurley has\xc2\xa0@SunDevilHoops on the verge of something not accomplished in Tempe since 1963 - three consecutive @marchmadness\xe2\x80\xa6',-0.1,0.5
2020-02-19 21:43:23,b'RT @pac12: Bobby Hurley has\xc2\xa0@SunDevilHoops on the verge of something not accomplished in Tempe since 1963 - three consecutive @marchmadness\xe2\x80\xa6',-0.1,0.5
2020-02-19 21:42:42,b'RT @pac12: Bobby Hurley has\xc2\xa0@SunDevilHoops on the verge of something not accomplished in Tempe since 1963 - three consecutive @marchmadness\xe2\x80\xa6',-0.1,0.5
2020-02-19 21:42:34,b'@tsnmike @NovaMBB @marchmadness @IndianaMBB @Archie_Miller You need to give him 5 years. Jay did decent year 1 with\xe2\x80\xa6 https://t.co/XBtFNM1scC',0.16666666666666666,0.6666666666666666
2020-02-19 21:42:29,b'RT @marchmadness: DOWN GOES No. 9 PENN STATE! \xf0\x9f\x9a\xa8\n\nAyo Dosunmu dropped 24 pts in his return to lead the Fighting Illini to the win! #ILLINI h\xe2\x80\xa6',0.4027777777777778,0.34444444444444444
2020-02-19 21:41:40,b'RT @pac12: Bobby Hurley has\xc2\xa0@SunDevilHoops on the verge of something not accomplished in Tempe since 1963 - three consecutive @marchmadness\xe2\x80\xa6',-0.1,0.5
2020-02-19 21:40:25,b'RT @pac12: Bobby Hurley has\xc2\xa0@SunDevilHoops on the verge of something not accomplished in Tempe since 1963 - three consecutive @marchmadness\xe2\x80\xa6',-0.1,0.5
2020-02-19 21:39:56,"b'@tucsontwitchy @tsnmike @NovaMBB @marchmadness @IndianaMBB @Archie_Miller If you run Miller off, good luck getting\xe2\x80\xa6 https://t.co/ocBbjxnIuS'",0.7,0.6000000000000001
2020-02-19 21:38:15,b'RT @marchmadness: \xf0\x9f\x8d\x80 C L U T C H \xf0\x9f\x8d\x80\n\n@natelaszewski knocks down the game-winner for @NDmbb!\n\nhttps://t.co/QRQaCZyZ3m',-0.19444444444444448,0.2888888888888889
2020-02-19 21:34:40,b'This 2020 college basketball season feels A LOT like 2014 where a 7 seed played a 8 seed in the championship. You h\xe2\x80\xa6 https://t.co/UgjiX3c0DQ',0.0,0.0
2020-02-19 21:32:56,b'@tsnmike @NovaMBB @marchmadness @IndianaMBB @Archie_Miller IU fans need to give him more time. Michigan is also a g\xe2\x80\xa6 https://t.co/6qzlbWWLDf',0.5,0.5
2020-02-19 21:32:20,b'RT @pac12: Bobby Hurley has\xc2\xa0@SunDevilHoops on the verge of something not accomplished in Tempe since 1963 - three consecutive @marchmadness\xe2\x80\xa6',-0.1,0.5
2020-02-19 21:31:29,"b'@Big12Conference @BaylorMBB @BaylorAthletics @marchmadness @Big12Conference y dud u hide my reply, cowards.'",0.0,0.0
2020-02-19 21:31:23,b'Bobby Hurley has\xc2\xa0@SunDevilHoops on the verge of something not accomplished in Tempe since 1963 - three consecutive\xe2\x80\xa6 https://t.co/KXiOR5Uu5w',-0.1,0.5
2020-02-19 21:25:41,"b""@tsnmike @NovaMBB @marchmadness @IndianaMBB @Archie_Miller It's not about who you fire.\nNor is it about when you fi\xe2\x80\xa6 https://t.co/0MTgoeihjQ""",0.0,0.0
2020-02-19 21:24:15,b'@PhilbuehlerPhil @tsnmike @NovaMBB @marchmadness @IndianaMBB @Archie_Miller I never said that. Those elite coaches\xe2\x80\xa6 https://t.co/Ul1dPH0epA',0.0,0.0
2020-02-19 21:24:01,b'@tsnmike @NovaMBB @marchmadness @IndianaMBB @Archie_Miller Same for Patrick Ewing and the haters',0.0,0.125
2020-02-19 21:14:28,"b'RT @RHiggins_TBSC: One month from today on March 19th, @marchmadness returns to @AmalieArena! Get your tickets before it\xe2\x80\x99s too late:\nhttps:\xe2\x80\xa6'",-0.3,0.6
2020-02-19 21:14:23,"b'RT @RHiggins_TBSC: One month from today on March 19th, @marchmadness returns to @AmalieArena! Get your tickets before it\xe2\x80\x99s too late:\nhttps:\xe2\x80\xa6'",-0.3,0.6
2020-02-19 21:14:21,b'@tucsontwitchy @tsnmike @NovaMBB @marchmadness @IndianaMBB @Archie_Miller So if Jamelle Horne\xe2\x80\x99s open 3 falls in \xe2\x80\x9811\xe2\x80\xa6 https://t.co/ysKaecghBu',0.0,0.5
2020-02-19 21:12:09,b'@Jeremy_Stanton1 @vmyers58 @tsnmike @NovaMBB @marchmadness @IndianaMBB @Archie_Miller A lone Sweet 16 is hardly suc\xe2\x80\xa6 https://t.co/usxXZeaGXN',0.029166666666666646,0.5958333333333333
2020-02-19 21:10:26,"b""@vmyers58 @tsnmike @CorndogAsscrack @NovaMBB @marchmadness @IndianaMBB @Archie_Miller Crean shouldn't have been fir\xe2\x80\xa6 https://t.co/Llxk9YAfXo""",0.0,0.0
2020-02-19 21:09:01,b'@vmyers58 @tsnmike @CorndogAsscrack @NovaMBB @marchmadness @IndianaMBB @Archie_Miller And he got fired 12 months af\xe2\x80\xa6 https://t.co/kjxadFj9qe',0.0,0.0
2020-02-19 21:08:44,b'@tsnmike @NovaMBB @marchmadness @IndianaMBB @Archie_Miller I see what happened there with the \xe2\x80\x9cbeeline\xe2\x80\x9d',0.0,0.0
2020-02-19 21:06:13,b'@tsnmike @SergeantMartee @csmit11 @NovaMBB @marchmadness @IndianaMBB @Archie_Miller Not to mention Tom Crean recrui\xe2\x80\xa6 https://t.co/uFZDOPnYWJ',0.0,0.0
2020-02-19 21:03:20,"b'@tsnmike @NovaMBB @marchmadness @IndianaMBB @Archie_Miller He should be fired, yesterday. But who are they going to get??'",0.0,0.0
2020-02-19 20:59:46,b'@PhilbuehlerPhil @tsnmike @NovaMBB @marchmadness @IndianaMBB @Archie_Miller A crapshoot where elite coaches like Lu\xe2\x80\xa6 https://t.co/zAogsvcWjG',0.0,0.0
2020-02-19 20:56:57,b'@ellismckennie @lilabbromberg @marchmadness Noooooo. I don\xe2\x80\x99t want us to get caught up in all that drama.',0.0,0.0
2020-02-19 20:50:21,b'RT @tsnmike: @uofi1998 @ManofSteele222 @NovaMBB @marchmadness @IndianaMBB @Archie_Miller Dayton is not a mid-major.',0.0,0.0
2020-02-19 20:48:02,b'RT @marchmadness: Creighton tops No. 19 Marquette! \xf0\x9f\x91\x8f\n\nThe No. 15 Bluejays hold off a late push to secure an impressive road win! #GoJays ht\xe2\x80\xa6',0.525,0.65
2020-02-19 20:47:27,b'@tucsontwitchy @tsnmike @NovaMBB @marchmadness @IndianaMBB @Archie_Miller Not fine with it. But I\xe2\x80\x99m also realistic\xe2\x80\xa6 https://t.co/zJbG3KP0XQ',-0.20833333333333334,0.5
2020-02-19 20:47:04,b'RT @marchmadness: \xe2\x80\x9cWe know what we have to do to keep this thing rolling.\xe2\x80\x9d \n\n@TheAndyKatz checks in with Illinois\xe2\x80\x99 Ayo Dosunmu after snappi\xe2\x80\xa6',0.0,0.0
2020-02-19 20:46:49,"b'RT @tsnmike: In 2004, @NovaMBB finished its 3rd season under coach Jay Wright a game over .500 and with no @marchmadness bids to show for h\xe2\x80\xa6'",-0.2,0.2
2020-02-19 20:46:10,b'@tsnmike @PhilbuehlerPhil @NovaMBB @marchmadness @IndianaMBB @Archie_Miller There were 4 different coaches during t\xe2\x80\xa6 https://t.co/sWsxWYiFkp',0.0,0.6
2020-02-19 20:43:38,"b'RT @tsnmike: In 2004, @NovaMBB finished its 3rd season under coach Jay Wright a game over .500 and with no @marchmadness bids to show for h\xe2\x80\xa6'",-0.2,0.2
2020-02-19 20:41:09,b'@cfbquotes Nebraska in the top 10? I guess you are high on the WR\xe2\x80\x99s &amp; OL &amp; backup rb &amp; the qb...running out of mate\xe2\x80\xa6 https://t.co/bn6c2zgCTY',0.33,0.52
2020-02-19 20:40:08,b'@PhilbuehlerPhil @tsnmike @NovaMBB @marchmadness @IndianaMBB @Archie_Miller I\xe2\x80\x99m not but you\xe2\x80\x99re the type of fan that\xe2\x80\xa6 https://t.co/SY14uD7B8d',0.0,0.0
2020-02-19 20:39:54,"b'RT @tsnmike: In 2004, @NovaMBB finished its 3rd season under coach Jay Wright a game over .500 and with no @marchmadness bids to show for h\xe2\x80\xa6'",-0.2,0.2
2020-02-19 20:39:22,"b'RT @tsnmike: In 2004, @NovaMBB finished its 3rd season under coach Jay Wright a game over .500 and with no @marchmadness bids to show for h\xe2\x80\xa6'",-0.2,0.2
2020-02-19 20:36:17,b'@tsnmike @NovaMBB @marchmadness @IndianaMBB @Archie_Miller Indiana fans never have patience because they are still\xe2\x80\xa6 https://t.co/A3u35vndnx',0.0,0.0
2020-02-19 20:32:41,b'RT @marchmadness: \xe2\x80\x9cWe know what we have to do to keep this thing rolling.\xe2\x80\x9d \n\n@TheAndyKatz checks in with Illinois\xe2\x80\x99 Ayo Dosunmu after snappi\xe2\x80\xa6',0.0,0.0
2020-02-19 20:32:36,b'@mvukovcan @PghSportsNow @Pitt_ATHLETICS @PittBorghetti @GoodmanHoops @ACCSports @marchmadness @DukeMBB\xe2\x80\xa6 https://t.co/WvrJxkcAaT',0.0,0.0
2020-02-19 20:26:55,"b'RT @RHiggins_TBSC: One month from today on March 19th, @marchmadness returns to @AmalieArena! Get your tickets before it\xe2\x80\x99s too late:\nhttps:\xe2\x80\xa6'",-0.3,0.6
2020-02-19 20:25:35,b'RT @marchmadness: \xe2\x80\x9cWe know what we have to do to keep this thing rolling.\xe2\x80\x9d \n\n@TheAndyKatz checks in with Illinois\xe2\x80\x99 Ayo Dosunmu after snappi\xe2\x80\xa6',0.0,0.0
2020-02-19 20:23:59,"b'RT @tsnmike: In 2004, @NovaMBB finished its 3rd season under coach Jay Wright a game over .500 and with no @marchmadness bids to show for h\xe2\x80\xa6'",-0.2,0.2
2020-02-19 20:21:16,b'@JUhlTrucker @tsnmike @NovaMBB @marchmadness @IndianaMBB @Archie_Miller That\xe2\x80\x99s really the best way to put it. He is simply in over his head.',0.39999999999999997,0.28571428571428575
2020-02-19 20:19:36,"b'@tsnmike @FullSlateCody @AdamZagoria @NovaMBB @marchmadness @IndianaMBB @Archie_Miller Mike how could ""tearing down\xe2\x80\xa6 https://t.co/rxJvFD6PtS'",0.0,0.0
2020-02-19 20:18:53,b'RT @UMFwomenshoops: Congratulations Coach Meader. You are simply the best. @Twitter will not allow enough characters to be written on the p\xe2\x80\xa6',0.3333333333333333,0.3857142857142857
2020-02-19 20:18:24,"b""@Boob1993 @JUhlTrucker @jimcoyleISB @tsnmike @NovaMBB @marchmadness @IndianaMBB @Archie_Miller Plus we couldn't get that lucky""",0.3333333333333333,0.8333333333333334
2020-02-19 20:18:21,b'@B1GBasketball1 @tsnmike @NovaMBB @marchmadness @IndianaMBB @Archie_Miller Kentucky and UNC also have the luxury to\xe2\x80\xa6 https://t.co/OumAUcu3Mf',0.0,0.0
2020-02-19 20:18:03,b'@jimcoyleISB @tsnmike @NovaMBB @marchmadness @IndianaMBB @Archie_Miller What exactly has he done to deserve a 4th year in your opinion?',0.25,0.25
2020-02-19 20:16:37,b'@tucsontwitchy @tsnmike @NovaMBB @marchmadness @IndianaMBB @Archie_Miller You\xe2\x80\x99re the same type of fan who was calli\xe2\x80\xa6 https://t.co/ELsKaV2GqG',0.0,0.125
2020-02-19 20:14:48,b'@tucsontwitchy @tsnmike @NovaMBB @marchmadness @IndianaMBB @Archie_Miller O\xe2\x80\x99Neill coached \xe2\x80\x9808 when Lute took leave\xe2\x80\xa6 https://t.co/qiSVUQo50P',0.0,0.0
2020-02-19 20:14:17,b'2/19/20 Wednesday GFY Winners \n\n@marchmadness - 56% (87-71):\n\n@CBUmbb (-1) 8 pm\n\n#MaskedSinger',0.0,0.0
2020-02-19 20:10:32,"b'@ESPNLunardi Respecting the analytics, metrics, NETs, RPIs, Lunardis, @kenpomeroy(s) and the @haslametrics \xe2\x80\x94 especi\xe2\x80\xa6 https://t.co/VXLqQz2pmq'",0.0,0.0
2020-02-19 20:09:52,b'@tsnmike @NovaMBB @marchmadness @IndianaMBB @Archie_Miller I\xe2\x80\x99m done with Archie!\xf0\x9f\x96\x90',0.0,0.0
2020-02-19 20:09:51,b'@PhilbuehlerPhil @tsnmike @NovaMBB @marchmadness @IndianaMBB @Archie_Miller You\xe2\x80\x99re easily impressed.',1.0,1.0
2020-02-19 20:07:48,b'@tsnmike @NovaMBB @marchmadness @IndianaMBB @Archie_Miller Nice pun!',0.75,1.0
2020-02-19 20:05:02,b'RT @marchmadness: \xe2\x80\x9cWe know what we have to do to keep this thing rolling.\xe2\x80\x9d \n\n@TheAndyKatz checks in with Illinois\xe2\x80\x99 Ayo Dosunmu after snappi\xe2\x80\xa6',0.0,0.0
