2020-02-21 19:08:40,b'RT @Americasian1: @AOC weighing in on the @MikeBloomberg beatdown...\xf0\x9f\xa4\xa3\n___\n#Trump2020Landslide #MEMES #memesdaily #voting #conservatives #tr\xe2\x80\xa6',0.0,0.0
2020-02-21 19:04:23,b'RT @Americasian1: @AOC weighing in on the @MikeBloomberg beatdown...\xf0\x9f\xa4\xa3\n___\n#Trump2020Landslide #MEMES #memesdaily #voting #conservatives #tr\xe2\x80\xa6',0.0,0.0
2020-02-21 19:04:09,b'RT @Americasian1: How about for every document @SenWarren wants released she provides another DNA test.\xf0\x9f\xa4\x94\n___\n#Trump2020Landslide #MEMES #me\xe2\x80\xa6',0.2,0.1
2020-02-21 19:04:08,b'RT @Americasian1: @AOC weighing in on the @MikeBloomberg beatdown...\xf0\x9f\xa4\xa3\n___\n#Trump2020Landslide #MEMES #memesdaily #voting #conservatives #tr\xe2\x80\xa6',0.0,0.0
2020-02-21 19:04:00,b'RT @Americasian1: How about for every document @SenWarren wants released she provides another DNA test.\xf0\x9f\xa4\x94\n___\n#Trump2020Landslide #MEMES #me\xe2\x80\xa6',0.2,0.1
2020-02-21 18:55:37,b'RT @Americasian1: @AOC weighing in on the @MikeBloomberg beatdown...\xf0\x9f\xa4\xa3\n___\n#Trump2020Landslide #MEMES #memesdaily #voting #conservatives #tr\xe2\x80\xa6',0.0,0.0
2020-02-21 18:55:25,b'RT @Americasian1: How about for every document @SenWarren wants released she provides another DNA test.\xf0\x9f\xa4\x94\n___\n#Trump2020Landslide #MEMES #me\xe2\x80\xa6',0.2,0.1
2020-02-21 18:55:18,"b'@Mike___Kilo A #Boogaloo is Thomas Jefferson approved.\n\n""What country can preserve its liberties if their rulers ar\xe2\x80\xa6 https://t.co/ab7bHtRtqf'",0.0,0.0
2020-02-21 18:54:13,b'RT @Americasian1: @AOC weighing in on the @MikeBloomberg beatdown...\xf0\x9f\xa4\xa3\n___\n#Trump2020Landslide #MEMES #memesdaily #voting #conservatives #tr\xe2\x80\xa6',0.0,0.0
2020-02-21 18:53:45,b'RT @Americasian1: How about for every document @SenWarren wants released she provides another DNA test.\xf0\x9f\xa4\x94\n___\n#Trump2020Landslide #MEMES #me\xe2\x80\xa6',0.2,0.1
2020-02-21 18:51:21,b'RT @Americasian1: How about for every document @SenWarren wants released she provides another DNA test.\xf0\x9f\xa4\x94\n___\n#Trump2020Landslide #MEMES #me\xe2\x80\xa6',0.2,0.1
2020-02-21 18:51:19,b'RT @Americasian1: @AOC weighing in on the @MikeBloomberg beatdown...\xf0\x9f\xa4\xa3\n___\n#Trump2020Landslide #MEMES #memesdaily #voting #conservatives #tr\xe2\x80\xa6',0.0,0.0
2020-02-21 18:46:06,b'RT @Americasian1: How about for every document @SenWarren wants released she provides another DNA test.\xf0\x9f\xa4\x94\n___\n#Trump2020Landslide #MEMES #me\xe2\x80\xa6',0.2,0.1
2020-02-21 18:42:40,"b'Pay attention to trolls who reply here. Some are likely involved in this treason. Smoke them out, dox them &amp; report\xe2\x80\xa6 https://t.co/jCloBFZfxO'",0.0,1.0
2020-02-21 18:42:16,"b'@SeattleBoogaloo Pay attention to trolls who reply here. Some are likely involved in this treason. Smoke them out,\xe2\x80\xa6 https://t.co/ZtpPN4qkZk'",0.0,1.0
2020-02-21 18:42:01,"b'@Titan5789 Pay attention to trolls who reply here. Some are likely involved in this treason. Smoke them out, dox th\xe2\x80\xa6 https://t.co/jSvPPQNphL'",0.0,1.0
2020-02-21 18:39:24,b'RT @Americasian1: @AOC weighing in on the @MikeBloomberg beatdown...\xf0\x9f\xa4\xa3\n___\n#Trump2020Landslide #MEMES #memesdaily #voting #conservatives #tr\xe2\x80\xa6',0.0,0.0
2020-02-21 18:39:13,b'RT @Americasian1: How about for every document @SenWarren wants released she provides another DNA test.\xf0\x9f\xa4\x94\n___\n#Trump2020Landslide #MEMES #me\xe2\x80\xa6',0.2,0.1
2020-02-21 18:24:18,b'RT @Americasian1: @AOC weighing in on the @MikeBloomberg beatdown...\xf0\x9f\xa4\xa3\n___\n#Trump2020Landslide #MEMES #memesdaily #voting #conservatives #tr\xe2\x80\xa6',0.0,0.0
2020-02-21 18:24:01,b'RT @Americasian1: How about for every document @SenWarren wants released she provides another DNA test.\xf0\x9f\xa4\x94\n___\n#Trump2020Landslide #MEMES #me\xe2\x80\xa6',0.2,0.1
2020-02-21 18:24:01,b'RT @Americasian1: @AOC weighing in on the @MikeBloomberg beatdown...\xf0\x9f\xa4\xa3\n___\n#Trump2020Landslide #MEMES #memesdaily #voting #conservatives #tr\xe2\x80\xa6',0.0,0.0
2020-02-21 18:23:38,b'RT @Americasian1: How about for every document @SenWarren wants released she provides another DNA test.\xf0\x9f\xa4\x94\n___\n#Trump2020Landslide #MEMES #me\xe2\x80\xa6',0.2,0.1
2020-02-21 18:21:22,b'RT @Americasian1: How about for every document @SenWarren wants released she provides another DNA test.\xf0\x9f\xa4\x94\n___\n#Trump2020Landslide #MEMES #me\xe2\x80\xa6',0.2,0.1
2020-02-21 18:16:16,b'RT @Americasian1: How about for every document @SenWarren wants released she provides another DNA test.\xf0\x9f\xa4\x94\n___\n#Trump2020Landslide #MEMES #me\xe2\x80\xa6',0.2,0.1
2020-02-21 18:13:51,"b'RT @liberty_deity: In #libertarian mythos, the #boogaloo is the equivalent of the Norse ragnarok, when Rothbard and Mises descend from the\xe2\x80\xa6'",0.0,0.0
2020-02-21 18:12:43,b'Go for it\n#unitedstatesdepartmentoffuckery #fuckery #boogaloo #boogaloo2020 #boogaloosidequest #votefromtherooftops\xe2\x80\xa6 https://t.co/IROYgNHBRx',0.0,0.0
2020-02-21 18:12:32,b'RT @Americasian1: @AOC weighing in on the @MikeBloomberg beatdown...\xf0\x9f\xa4\xa3\n___\n#Trump2020Landslide #MEMES #memesdaily #voting #conservatives #tr\xe2\x80\xa6',0.0,0.0
2020-02-21 18:12:21,b'RT @Americasian1: How about for every document @SenWarren wants released she provides another DNA test.\xf0\x9f\xa4\x94\n___\n#Trump2020Landslide #MEMES #me\xe2\x80\xa6',0.2,0.1
2020-02-21 18:09:15,b'RT @Americasian1: How about for every document @SenWarren wants released she provides another DNA test.\xf0\x9f\xa4\x94\n___\n#Trump2020Landslide #MEMES #me\xe2\x80\xa6',0.2,0.1
2020-02-21 18:06:36,b'RT @Americasian1: @AOC weighing in on the @MikeBloomberg beatdown...\xf0\x9f\xa4\xa3\n___\n#Trump2020Landslide #MEMES #memesdaily #voting #conservatives #tr\xe2\x80\xa6',0.0,0.0
2020-02-21 18:06:25,b'RT @Americasian1: How about for every document @SenWarren wants released she provides another DNA test.\xf0\x9f\xa4\x94\n___\n#Trump2020Landslide #MEMES #me\xe2\x80\xa6',0.2,0.1
2020-02-21 18:05:55,b'RT @Americasian1: @AOC weighing in on the @MikeBloomberg beatdown...\xf0\x9f\xa4\xa3\n___\n#Trump2020Landslide #MEMES #memesdaily #voting #conservatives #tr\xe2\x80\xa6',0.0,0.0
2020-02-21 18:05:38,b'RT @Americasian1: How about for every document @SenWarren wants released she provides another DNA test.\xf0\x9f\xa4\x94\n___\n#Trump2020Landslide #MEMES #me\xe2\x80\xa6',0.2,0.1
2020-02-21 18:00:48,b'RT @Americasian1: @AOC weighing in on the @MikeBloomberg beatdown...\xf0\x9f\xa4\xa3\n___\n#Trump2020Landslide #MEMES #memesdaily #voting #conservatives #tr\xe2\x80\xa6',0.0,0.0
2020-02-21 17:52:25,b'RT @Americasian1: How about for every document @SenWarren wants released she provides another DNA test.\xf0\x9f\xa4\x94\n___\n#Trump2020Landslide #MEMES #me\xe2\x80\xa6',0.2,0.1
2020-02-21 17:52:12,b'RT @Americasian1: @AOC weighing in on the @MikeBloomberg beatdown...\xf0\x9f\xa4\xa3\n___\n#Trump2020Landslide #MEMES #memesdaily #voting #conservatives #tr\xe2\x80\xa6',0.0,0.0
2020-02-21 17:51:29,b'RT @Americasian1: @AOC weighing in on the @MikeBloomberg beatdown...\xf0\x9f\xa4\xa3\n___\n#Trump2020Landslide #MEMES #memesdaily #voting #conservatives #tr\xe2\x80\xa6',0.0,0.0
2020-02-21 17:49:34,b'RT @Americasian1: How about for every document @SenWarren wants released she provides another DNA test.\xf0\x9f\xa4\x94\n___\n#Trump2020Landslide #MEMES #me\xe2\x80\xa6',0.2,0.1
2020-02-21 17:49:14,b'RT @Americasian1: How about for every document @SenWarren wants released she provides another DNA test.\xf0\x9f\xa4\x94\n___\n#Trump2020Landslide #MEMES #me\xe2\x80\xa6',0.2,0.1
2020-02-21 17:49:10,b'RT @Americasian1: @AOC weighing in on the @MikeBloomberg beatdown...\xf0\x9f\xa4\xa3\n___\n#Trump2020Landslide #MEMES #memesdaily #voting #conservatives #tr\xe2\x80\xa6',0.0,0.0
2020-02-21 17:48:33,b'RT @Americasian1: @AOC weighing in on the @MikeBloomberg beatdown...\xf0\x9f\xa4\xa3\n___\n#Trump2020Landslide #MEMES #memesdaily #voting #conservatives #tr\xe2\x80\xa6',0.0,0.0
2020-02-21 17:48:19,"b'RT @GiantPrepper: Lots of unfounded talk about the #Boogaloo being ""racist/white supremacist/nazi"" coming as a surprise to most of those fa\xe2\x80\xa6'",0.5,0.5
2020-02-21 17:48:14,b'RT @Americasian1: @AOC weighing in on the @MikeBloomberg beatdown...\xf0\x9f\xa4\xa3\n___\n#Trump2020Landslide #MEMES #memesdaily #voting #conservatives #tr\xe2\x80\xa6',0.0,0.0
2020-02-21 17:48:11,b'RT @Americasian1: How about for every document @SenWarren wants released she provides another DNA test.\xf0\x9f\xa4\x94\n___\n#Trump2020Landslide #MEMES #me\xe2\x80\xa6',0.2,0.1
2020-02-21 17:47:11,b'RT @Americasian1: @AOC weighing in on the @MikeBloomberg beatdown...\xf0\x9f\xa4\xa3\n___\n#Trump2020Landslide #MEMES #memesdaily #voting #conservatives #tr\xe2\x80\xa6',0.0,0.0
2020-02-21 17:46:40,b'RT @Americasian1: How about for every document @SenWarren wants released she provides another DNA test.\xf0\x9f\xa4\x94\n___\n#Trump2020Landslide #MEMES #me\xe2\x80\xa6',0.2,0.1
2020-02-21 17:46:34,b'RT @Americasian1: Hey @EricLiptonNYT your hypocrisy is showing...\xf0\x9f\xa4\xa1\n___\nTrump2020Landslide #MEMES #memesdaily #voting #conservatives #trump2\xe2\x80\xa6',0.0,0.0
2020-02-21 17:43:28,"b'RT @GiantPrepper: Lots of unfounded talk about the #Boogaloo being ""racist/white supremacist/nazi"" coming as a surprise to most of those fa\xe2\x80\xa6'",0.5,0.5
2020-02-21 17:42:00,b'@AOC weighing in on the @MikeBloomberg beatdown...\xf0\x9f\xa4\xa3\n___\n#Trump2020Landslide #MEMES #memesdaily #voting\xe2\x80\xa6 https://t.co/xkmxnmBGPg',0.0,0.0
2020-02-21 17:41:21,"b'RT @NotSweetDeeSez: \xe2\x80\x9cThe term is used to describe an uprising against a seemingly tyrannical or left-wing government, often in response to\xe2\x80\xa6'",0.0,0.0
2020-02-21 17:37:03,b'Smacking heads. \n #boogaloo #readyfortheboog #cowboys #ar15 #blackgunsmatter #theboog #aimpoint #merica #trump2020\xe2\x80\xa6 https://t.co/S51cgijZ0s',0.0,0.0
2020-02-21 17:32:33,b'How about for every document @SenWarren wants released she provides another DNA test.\xf0\x9f\xa4\x94\n___\n#Trump2020Landslide\xe2\x80\xa6 https://t.co/CQQOvYVezk',0.2,0.1
2020-02-21 17:21:43,b'RT @Americasian1: Hey @EricLiptonNYT your hypocrisy is showing...\xf0\x9f\xa4\xa1\n___\nTrump2020Landslide #MEMES #memesdaily #voting #conservatives #trump2\xe2\x80\xa6',0.0,0.0
2020-02-21 17:20:45,b'RT @Americasian1: Bhad @MikeBloomberg.  Your paid-for memes are bunk.\n___\nTrump2020Landslide #MEMES #memesdaily #voting #conservatives #tru\xe2\x80\xa6',0.0,0.0
2020-02-21 17:06:36,b'RT @Americasian1: Bhad @MikeBloomberg.  Your paid-for memes are bunk.\n___\nTrump2020Landslide #MEMES #memesdaily #voting #conservatives #tru\xe2\x80\xa6',0.0,0.0
2020-02-21 17:06:25,"b'@CSojourner Hey #Boogaloo  #BringItBitches.  We are smarter, better armed, we have the scientists, the engineers, and we outnumber you .'",0.5,0.5
2020-02-21 17:05:43,b'RT @Americasian1: Bhad @MikeBloomberg.  Your paid-for memes are bunk.\n___\nTrump2020Landslide #MEMES #memesdaily #voting #conservatives #tru\xe2\x80\xa6',0.0,0.0
2020-02-21 16:58:56,"b'RT @GiantPrepper: Lots of unfounded talk about the #Boogaloo being ""racist/white supremacist/nazi"" coming as a surprise to most of those fa\xe2\x80\xa6'",0.5,0.5
2020-02-21 16:57:03,b'RT @AncapRico: I just wanted to be fucking left alone. #boogaloo https://t.co/r0DCvudY0V',0.0,0.0
2020-02-21 16:22:07,b'Thanks Poopie420 for the follow! Please welcome them to the pack! Come for the cancer jokes and wolf photos and stay for the #Boogaloo!',0.625,0.55
2020-02-21 16:06:16,b'@FuckUrGunsNRA @MAGASongBird you didn\xe2\x80\x99t answer my question... why don\xe2\x80\x99t you personally confiscate the guns you hate\xe2\x80\xa6 https://t.co/hADBd2GVUS',0.0,0.3
2020-02-21 16:04:25,b'RT @Americasian1: Bhad @MikeBloomberg.  Your paid-for memes are bunk.\n___\nTrump2020Landslide #MEMES #memesdaily #voting #conservatives #tru\xe2\x80\xa6',0.0,0.0
2020-02-21 15:58:42,"b'RT @GiantPrepper: Lots of unfounded talk about the #Boogaloo being ""racist/white supremacist/nazi"" coming as a surprise to most of those fa\xe2\x80\xa6'",0.5,0.5
2020-02-21 15:32:18,b'@realDonaldTrump said the #dictator trying to polarize the nation and whose legacy is the #boogaloo president.',0.0,0.0
2020-02-21 15:27:33,"b'RT @GiantPrepper: Lots of unfounded talk about the #Boogaloo being ""racist/white supremacist/nazi"" coming as a surprise to most of those fa\xe2\x80\xa6'",0.5,0.5
2020-02-21 15:22:02,b'Thanks JED T FISH for the follow! Please welcome them to the pack! Come for the cancer jokes and wolf photos and stay for the #Boogaloo!',0.625,0.55
2020-02-21 15:22:01,b'Thanks Brian Allison for the follow! Please welcome them to the pack! Come for the cancer jokes and wolf photos and stay for the #Boogaloo!',0.625,0.55
2020-02-21 15:20:28,"b'RT @GiantPrepper: Lots of unfounded talk about the #Boogaloo being ""racist/white supremacist/nazi"" coming as a surprise to most of those fa\xe2\x80\xa6'",0.5,0.5
2020-02-21 15:17:30,"b'RT @GiantPrepper: Lots of unfounded talk about the #Boogaloo being ""racist/white supremacist/nazi"" coming as a surprise to most of those fa\xe2\x80\xa6'",0.5,0.5
2020-02-21 15:07:25,"b'Lots of unfounded talk about the #Boogaloo being ""racist/white supremacist/nazi"" coming as a surprise to most of th\xe2\x80\xa6 https://t.co/U70VZmHbWp'",0.5,0.5
2020-02-21 15:03:18,b'RT @HayYoBooGie: Street Popping Dance\n \nChill Pop Dance\n#popping #boogaloo #streetdance #streetstyle #souldance #groove #wave #dance #dance\xe2\x80\xa6',0.0,0.0
2020-02-21 14:52:09,"b'@Corey_Feldman Hey, when the #boogaloo pops off, the pesos are the first to get thrown from the choppas.    We got you bro.'",0.25,0.3333333333333333
2020-02-21 14:46:26,b'RT @GaltsGultch: Time To Trigger A Whole Buncha Liberal Cucks..\xf0\x9f\x98\x80\n\nBOO  !!!!\n\n#TRUMP #FridayFeeling #Boogaloo #BoogalooBoys #BillBarr #Roger\xe2\x80\xa6',0.48828125,0.4
2020-02-21 14:08:46,b'RT @Rev291: @HighImpactFlix @YouTube I CALL #BOOGALOO BULLSHlT!\n\nhttps://t.co/xJvnwPh3Xx',0.0,0.0
2020-02-21 14:08:17,b'@HighImpactFlix @YouTube I CALL #BOOGALOO BULLSHlT!\n\nhttps://t.co/xJvnwPh3Xx',0.0,0.0
2020-02-21 13:50:00,b'RT @Americasian1: Hey @EricLiptonNYT your hypocrisy is showing...\xf0\x9f\xa4\xa1\n___\nTrump2020Landslide #MEMES #memesdaily #voting #conservatives #trump2\xe2\x80\xa6',0.0,0.0
2020-02-21 13:22:24,b'Thanks Tony for the follow! Please welcome them to the pack! Come for the cancer jokes and wolf photos and stay for the #Boogaloo!',0.625,0.55
2020-02-21 13:22:24,b'Thanks Buckaroo Banzai for the follow! Please welcome them to the pack! Come for the cancer jokes and wolf photos a\xe2\x80\xa6 https://t.co/sQbGtS18jr',0.625,0.55
2020-02-21 13:19:03,b'RT @Americasian1: Bhad @MikeBloomberg.  Your paid-for memes are bunk.\n___\nTrump2020Landslide #MEMES #memesdaily #voting #conservatives #tru\xe2\x80\xa6',0.0,0.0
2020-02-21 12:51:54,"b""What is the '#boogaloo'? How online calls for a #violent uprising are hitting the mainstream via @NBCNews |\xe2\x80\xa6 https://t.co/JlEgnO8h0s""",-0.8,1.0
2020-02-21 12:42:25,b'#boogaloo goes mainstream\nMfw BOOG is life: https://t.co/5i5vmAEnJT',0.0,0.0
2020-02-21 12:25:06,b'RT @Rev291: @HighImpactFlix @YouTube MORE RIOT PSYOPS STAGED BY (FREEMASONS) &amp; SATANIC (EASTERN STAR WITCHES) IN ORDER TO STEAL MORE FREEDO\xe2\x80\xa6',0.5,0.5
2020-02-21 12:22:23,b'Thanks Robert Riley-Mercado for the follow! Please welcome them to the pack! Come for the cancer jokes and wolf pho\xe2\x80\xa6 https://t.co/dC5wUuoUK4',0.625,0.55
2020-02-21 12:22:14,b'@HighImpactFlix @YouTube MORE RIOT PSYOPS STAGED BY (FREEMASONS) &amp; SATANIC (EASTERN STAR WITCHES) IN ORDER TO STEAL\xe2\x80\xa6 https://t.co/8JcK0P84HC',0.5,0.5
2020-02-21 11:32:47,b'@JennaTools42069 @KaitMarieox @foxandfriends @ohiou @realDonaldTrump ummmm...\n1.  indications you may not be sane.\xe2\x80\xa6 https://t.co/wl0ZmSX0GQ',0.0,0.0
2020-02-21 11:17:05,b'RT @Americasian1: Hey @EricLiptonNYT your hypocrisy is showing...\xf0\x9f\xa4\xa1\n___\nTrump2020Landslide #MEMES #memesdaily #voting #conservatives #trump2\xe2\x80\xa6',0.0,0.0
2020-02-21 10:59:11,"b'No mention of the fact that the #Virginia Rally was entirely peaceful and without incident, or that the fascist gov\xe2\x80\xa6 https://t.co/s3wQXLi5PB'",0.25,0.5
2020-02-21 10:37:03,b'Time To Trigger A Whole Buncha Liberal Cucks..\xf0\x9f\x98\x80\n\nBOO  !!!!\n\n#TRUMP #FridayFeeling #Boogaloo #BoogalooBoys #BillBarr\xe2\x80\xa6 https://t.co/DdkKUQ5jPY',0.48828125,0.4
2020-02-21 09:00:45,"b'@humidpress @jkrwld @Wednesdaeks I was the last member of BMG. I never knew what the ""B"" stood for. #Boogaloo'",0.0,0.06666666666666667
2020-02-21 08:22:15,b'Thanks Don Quick-Oats for the follow! Please welcome them to the pack! Come for the cancer jokes and wolf photos and stay for the #Boogaloo!',0.625,0.55
2020-02-21 08:02:00,b'Hate for sale on amazon. $1 coupon also available. #boogaloo https://t.co/UxQIg8R0VM',-0.2,0.65
2020-02-21 07:18:22,"b'RT @NotSweetDeeSez: \xe2\x80\x9cThe term is used to describe an uprising against a seemingly tyrannical or left-wing government, often in response to\xe2\x80\xa6'",0.0,0.0
2020-02-21 06:56:41,b'Me and my friends will be wearing matching Hawaiian shirts for the #boogaloo #BigLu https://t.co/O97sue4F59',0.0,0.0
