2020-02-19 23:36:38,b'RT @ThisIsZeroHour: @the_ncc_ @UNYouthEnvoy @LittleMissFlint @portugaltheman @FireDrillFriday @sunrisemvmt @Fridays4future @ExtinctionR @FF\xe2\x80\xa6',0.0,0.0
2020-02-19 23:36:06,b'RT @FFF_USA: We are rising for #climatejustice! Join us every Friday! #FridaysForFuture #ClimateStrike',0.0,0.0
2020-02-19 23:34:49,"b'RT @CenterForBioDiv: After a monumental year for the #climatejustice movement, we\xe2\x80\x99re disappointed by @GavinNewsom\xe2\x80\x99s failure to address #Big\xe2\x80\xa6'",-0.5333333333333333,0.525
2020-02-19 23:34:26,b'Beginning a Courageous Journey: Connecting Science &amp; Justice\n\nhttps://t.co/f3zd71JllX\n#climatejustice #waterquality\xe2\x80\xa6 https://t.co/1gYJU2s9F9',0.0,0.0
2020-02-19 23:34:16,b'RT @arikring: @Hazloe3 @ProfStrachan @ECOWARRIORSS @MsFowlersays @ChristineMilne @ristori20 @mzjacobson @charluv2011 @BSuhic @NJdoc @ddelic\xe2\x80\xa6',0.0,0.0
2020-02-19 23:33:04,b'RT @DrBobBullard: Houston #NAACP #environmentaljustice leaders join @algore and other community based organizations @TexasSouthern  registe\xe2\x80\xa6',-0.125,0.375
2020-02-19 23:32:58,"b""RT @JessicaPadronNV: Here at the #LasVegas Indian Center to join an action In solidarity with Wet'suwet'en First Nation #landdefenders figh\xe2\x80\xa6""",0.0375,0.23333333333333334
2020-02-19 23:32:58,b'@MarkFriesen08 No.  We all understand that #ClimateChange deniers funded by foreign corporations are seeking to max\xe2\x80\xa6 https://t.co/XURpJkHccz',-0.125,0.125
2020-02-19 23:32:32,b'#ClimateJustice training\n\n#ShutDownCanada \xe2\x98\xae\xef\xb8\x8f\xe2\x9c\x8a\xf0\x9f\x98\x8a https://t.co/8WxRIRZY23',0.0,0.0
2020-02-19 23:30:30,"b""Here at the #LasVegas Indian Center to join an action In solidarity with Wet'suwet'en First Nation #landdefenders f\xe2\x80\xa6 https://t.co/gvNNMowUMj""",0.0375,0.23333333333333334
2020-02-19 23:30:26,b'RT @pvdpreservation: We\xe2\x80\x99re at @MeetStreetNow for a community conversation about a proposed garbage transfer station at 481 Allens Ave. turn\xe2\x80\xa6',0.0,0.0
2020-02-19 23:28:47,b'RT @DrBobBullard: Houston #NAACP #environmentaljustice leaders join @algore and other community based organizations @TexasSouthern  registe\xe2\x80\xa6',-0.125,0.375
2020-02-19 23:23:57,b'RT @DrBobBullard: Houston #NAACP #environmentaljustice leaders join @algore and other community based organizations @TexasSouthern  registe\xe2\x80\xa6',-0.125,0.375
2020-02-19 23:23:31,b'Houston #NAACP #environmentaljustice leaders join @algore and other community based organizations @TexasSouthern  r\xe2\x80\xa6 https://t.co/MSDPFXe0RW',-0.125,0.375
2020-02-19 23:21:40,b'RT @TorranceCoste: .@bcndp could have (and should have) done more than a stay-the-course budget\n\nvia @TheTyee https://t.co/QiTGNhg0NW #bcpo\xe2\x80\xa6',0.5,0.5
2020-02-19 23:20:47,b'RT @ThisIsZeroHour: @the_ncc_ @UNYouthEnvoy @LittleMissFlint @portugaltheman @FireDrillFriday @sunrisemvmt @Fridays4future @ExtinctionR @FF\xe2\x80\xa6',0.0,0.0
2020-02-19 23:20:29,"b'RT @TorranceCoste: Investing in kids is great, but using public money to prop up fossil fuels will ensure their futures are harder. \n\nInves\xe2\x80\xa6'",0.23333333333333336,0.2722222222222222
2020-02-19 23:19:51,b'RT @adrien4ej: Communities of color are at the front lines of #ClimateCrisis and the forefront of #ClimateSolutions!\n\nTONIGHT join w/@CJAOu\xe2\x80\xa6',0.0,0.0
2020-02-19 23:18:27,b'We\xe2\x80\x99re at @MeetStreetNow for a community conversation about a proposed garbage transfer station at 481 Allens Ave. t\xe2\x80\xa6 https://t.co/6lH1CMYIPb',0.0,0.0
2020-02-19 23:17:53,"b'Just a few more hours until the live stream of the national conversation ""Climate Justice in Black and Brown Commun\xe2\x80\xa6 https://t.co/haSp9YPgd7'",0.06742424242424241,0.38333333333333336
2020-02-19 23:16:00,"b'RT @dallasgoldtooth: READ: This Is The Frightening Way Fossil Fuels &amp; Violence Against Native Women Are Connected, by @erynwisegamgee\n#MMIW\xe2\x80\xa6'",-0.5,1.0
2020-02-19 23:15:41,b'Liberal democracy is being shown unable to tackle human-driven climate change. And neither has capitalism. What is\xe2\x80\xa6 https://t.co/DHA1xLTI01',-0.5,0.5
2020-02-19 23:12:42,b'RT @FFF_USA: We are rising for #climatejustice! Join us every Friday! #FridaysForFuture #ClimateStrike https://t.co/56XM5QWvw7',0.0,0.0
2020-02-19 23:10:33,b'RT @FFF_USA: We are rising for #climatejustice! Join us every Friday! #FridaysForFuture #ClimateStrike https://t.co/56XM5QWvw7',0.0,0.0
2020-02-19 23:05:50,b'Communities of color are at the front lines of #ClimateCrisis and the forefront of #ClimateSolutions!\n\nTONIGHT join\xe2\x80\xa6 https://t.co/DkJPrfJQlU',0.0,0.0
2020-02-19 23:05:49,b'RT @RepJayapal: Proud to represent prophetic scientists like \xe2\x81\xa6@SarahEMyhre\xe2\x81\xa9 who shepherd our next gen for #ClimateJustice. She says kids ne\xe2\x80\xa6',0.4,0.5
2020-02-19 23:01:46,"b'RT @CenterForBioDiv: After a monumental year for the #climatejustice movement, we\xe2\x80\x99re disappointed by @GavinNewsom\xe2\x80\x99s failure to address #Big\xe2\x80\xa6'",-0.5333333333333333,0.525
2020-02-19 22:59:05,"b""RT @TorranceCoste: The first rule of holes is that when you're in one, you stop digging.\n\nIt's wrong to build a new #tarsands mine in the m\xe2\x80\xa6""",-0.03787878787878788,0.5626262626262627
2020-02-19 22:55:59,b'We are rising for #climatejustice! Join us every Friday! #FridaysForFuture #ClimateStrike https://t.co/56XM5QWvw7',0.0,0.0
2020-02-19 22:54:39,"b""RT @TorranceCoste: The first rule of holes is that when you're in one, you stop digging.\n\nIt's wrong to build a new #tarsands mine in the m\xe2\x80\xa6""",-0.03787878787878788,0.5626262626262627
2020-02-19 22:54:26,"b""RT @BlancheVerlie: Cooling the commons in western syd by reclaiming 'coolth' from A/C: a matter of #ClimateJustice given heat often overlap\xe2\x80\xa6""",0.0,0.0
2020-02-19 22:53:48,b'RT @iris4action: #SilentStrike @FffSilent A lot of people have been asking me how long I will do this?\nHow long will I do this? Until we se\xe2\x80\xa6',-0.05,0.4
2020-02-19 22:53:22,"b""RT @TorranceCoste: The first rule of holes is that when you're in one, you stop digging.\n\nIt's wrong to build a new #tarsands mine in the m\xe2\x80\xa6""",-0.03787878787878788,0.5626262626262627
2020-02-19 22:53:15,b'RT @PaulEDawson: The media needs to change the way it talks about Africa and who it talks to about Africa when it comes to climate change.\xe2\x80\xa6',0.0,0.0
2020-02-19 22:50:37,b'RT @ClimateBen: Low-lying Vanuatu is considering suing fossil fuel companies and industrialized countries that use them for their role in c\xe2\x80\xa6',0.0,0.0
2020-02-19 22:49:58,"b""RT @GetMyGist: #TuesdayThoughts \n\nI'm relieved to see these are my top two tweets (currently).\n\nHope we can turn this around for future gen\xe2\x80\xa6""",0.16666666666666666,0.3416666666666666
2020-02-19 22:47:26,"b""RT @TorranceCoste: The first rule of holes is that when you're in one, you stop digging.\n\nIt's wrong to build a new #tarsands mine in the m\xe2\x80\xa6""",-0.03787878787878788,0.5626262626262627
2020-02-19 22:43:15,b'RT @ClimateBen: Low-lying Vanuatu is considering suing fossil fuel companies and industrialized countries that use them for their role in c\xe2\x80\xa6',0.0,0.0
2020-02-19 22:40:52,"b""RT @TorranceCoste: The first rule of holes is that when you're in one, you stop digging.\n\nIt's wrong to build a new #tarsands mine in the m\xe2\x80\xa6""",-0.03787878787878788,0.5626262626262627
2020-02-19 22:40:22,"b""RT @TorranceCoste: The first rule of holes is that when you're in one, you stop digging.\n\nIt's wrong to build a new #tarsands mine in the m\xe2\x80\xa6""",-0.03787878787878788,0.5626262626262627
2020-02-19 22:39:38,b'RT @ExtinctionR: The average British person emitted more CO2 in the first two weeks of this year than the average citizen of Uganda in an e\xe2\x80\xa6',0.09,0.3266666666666666
2020-02-19 22:38:30,"b'RT @TorranceCoste: Read this, share it with all your friends, read it again, and share it again.\n\nhttps://t.co/5d6JHrZWYB\n#WetsuwetenStrong\xe2\x80\xa6'",0.0,0.0
2020-02-19 22:36:15,b'RT @ClimateBen: Low-lying Vanuatu is considering suing fossil fuel companies and industrialized countries that use them for their role in c\xe2\x80\xa6',0.0,0.0
2020-02-19 22:35:35,"b'RT @CenterForBioDiv: After a monumental year for the #climatejustice movement, we\xe2\x80\x99re disappointed by @GavinNewsom\xe2\x80\x99s failure to address #Big\xe2\x80\xa6'",-0.5333333333333333,0.525
2020-02-19 22:34:09,b'RT @LightSolar: #inclusion never an accident - #offgridsolar sector let\xe2\x80\x99s collectively do better to reach \xe2\x80\x98ALL\xe2\x80\x99 of #SE4AlL  #intentionstoac\xe2\x80\xa6',0.5,0.5
2020-02-19 22:32:50,"b""RT @TorranceCoste: The first rule of holes is that when you're in one, you stop digging.\n\nIt's wrong to build a new #tarsands mine in the m\xe2\x80\xa6""",-0.03787878787878788,0.5626262626262627
2020-02-19 22:32:17,"b'#ShutDownCanada \nDavid. GianLorenzo Bernini (1624).\n\nReal (pic 1), augmented (pic 2)\n#ClimateJustice https://t.co/7IOVltuEOe'",0.2,0.30000000000000004
2020-02-19 22:31:49,"b""RT @TorranceCoste: The first rule of holes is that when you're in one, you stop digging.\n\nIt's wrong to build a new #tarsands mine in the m\xe2\x80\xa6""",-0.03787878787878788,0.5626262626262627
2020-02-19 22:31:32,"b""RT @TorranceCoste: The first rule of holes is that when you're in one, you stop digging.\n\nIt's wrong to build a new #tarsands mine in the m\xe2\x80\xa6""",-0.03787878787878788,0.5626262626262627
2020-02-19 22:30:32,"b""Cooling the commons in western syd by reclaiming 'coolth' from A/C: a matter of #ClimateJustice given heat often ov\xe2\x80\xa6 https://t.co/AtuVnB8aSF""",0.0,0.0
2020-02-19 22:28:26,"b'RT @dallasgoldtooth: READ: This Is The Frightening Way Fossil Fuels &amp; Violence Against Native Women Are Connected, by @erynwisegamgee\n#MMIW\xe2\x80\xa6'",-0.5,1.0
2020-02-19 22:26:48,"b'RT @EarthHolderPV: Dear Ones,\n\nThis wonderful offering from @CJAOurPower is happening today for your mindful watching!\n\n#ClimateJustice #Ea\xe2\x80\xa6'",1.0,1.0
2020-02-19 22:25:38,"b'RT @dallasgoldtooth: READ: This Is The Frightening Way Fossil Fuels &amp; Violence Against Native Women Are Connected, by @erynwisegamgee\n#MMIW\xe2\x80\xa6'",-0.5,1.0
2020-02-19 22:21:25,b'RT @CCEJN: #CASOTS was an opportunity for @CAGovernor to set the tone for climate progress in 2020. The half-steps towards #ClimateJustice\xe2\x80\xa6',0.0,0.0
2020-02-19 22:21:07,b'#CASOTS was an opportunity for @CAGovernor to set the tone for climate progress in 2020. The half-steps towards\xe2\x80\xa6 https://t.co/kba8vnvna2',0.0,0.0
2020-02-19 22:19:03,b'RT @Earthworks: #CASOTS was an opportunity for @CAGovernor to set the tone for climate progress in 2020. The half-steps towards #ClimateJus\xe2\x80\xa6',0.0,0.0
2020-02-19 22:18:31,"b'RT @CenterForBioDiv: After a monumental year for the #climatejustice movement, we\xe2\x80\x99re disappointed by @GavinNewsom\xe2\x80\x99s failure to address #Big\xe2\x80\xa6'",-0.5333333333333333,0.525
2020-02-19 22:16:36,"b'RT @CenterForBioDiv: After a monumental year for the #climatejustice movement, we\xe2\x80\x99re disappointed by @GavinNewsom\xe2\x80\x99s failure to address #Big\xe2\x80\xa6'",-0.5333333333333333,0.525
2020-02-19 22:16:17,"b""RT @TorranceCoste: The first rule of holes is that when you're in one, you stop digging.\n\nIt's wrong to build a new #tarsands mine in the m\xe2\x80\xa6""",-0.03787878787878788,0.5626262626262627
2020-02-19 22:16:16,"b'RT @CenterForBioDiv: After a monumental year for the #climatejustice movement, we\xe2\x80\x99re disappointed by @GavinNewsom\xe2\x80\x99s failure to address #Big\xe2\x80\xa6'",-0.5333333333333333,0.525
2020-02-19 22:15:22,"b'Kellogg\'s to end use of ""unsustainable"" palm oil after young sisters\' campaign https://t.co/phcKFbCCUk via\xe2\x80\xa6 https://t.co/ajbISo4FPd'",0.1,0.4
2020-02-19 22:15:10,"b'RT @TorranceCoste: Investing in kids is great, but using public money to prop up fossil fuels will ensure their futures are harder. \n\nInves\xe2\x80\xa6'",0.23333333333333336,0.2722222222222222
2020-02-19 22:14:35,"b'RT @EarthHolderPV: Dear Ones,\n\nThis wonderful offering from @CJAOurPower is happening today for your mindful watching!\n\n#ClimateJustice #Ea\xe2\x80\xa6'",1.0,1.0
2020-02-19 22:09:10,b'RT @TorranceCoste: One more time for the people at the baaaaack!\n\nhttps://t.co/5LfBW04HYK #TaxTheRich #EveryBillionaireIsAPolicyFailure #Bi\xe2\x80\xa6',0.625,0.5
2020-02-19 22:05:00,b'RT @votefarrar2020: We should be treating our fresh water reserves as though they are more precious than our oil reserves. Because they are\xe2\x80\xa6',0.43333333333333335,0.6666666666666666
2020-02-19 22:04:48,b'RT @arikring: @Hazloe3 @ProfStrachan @ECOWARRIORSS @MsFowlersays @ChristineMilne @ristori20 @mzjacobson @charluv2011 @BSuhic @NJdoc @ddelic\xe2\x80\xa6',0.0,0.0
2020-02-19 22:04:20,"b'RT @PaulEDawson: \xe2\x80\x9cCoal is over. Forget coal,\xe2\x80\x9d\n\n\xe2\x80\x9cA lot of guys thought they were going to bring back coal jobs, and Trump stuck it to them,\xe2\x80\x9d\xe2\x80\xa6'",0.0,0.0
2020-02-19 22:02:07,b'RT @TimLydonAK: My @yesmagazine article on raising kids during a #ClimateCrisis likely to last their entire lives.\n\n#climatejustice #Climat\xe2\x80\xa6',0.0,0.5638888888888889
2020-02-19 22:01:21,"b""RT @TorranceCoste: The first rule of holes is that when you're in one, you stop digging.\n\nIt's wrong to build a new #tarsands mine in the m\xe2\x80\xa6""",-0.03787878787878788,0.5626262626262627
2020-02-19 21:55:33,b'RT @TimLydonAK: My @yesmagazine article on raising kids during a #ClimateCrisis likely to last their entire lives.\n\n#climatejustice #Climat\xe2\x80\xa6',0.0,0.5638888888888889
2020-02-19 21:51:33,"b'RT @CenterForBioDiv: After a monumental year for the #climatejustice movement, we\xe2\x80\x99re disappointed by @GavinNewsom\xe2\x80\x99s failure to address #Big\xe2\x80\xa6'",-0.5333333333333333,0.525
2020-02-19 21:50:11,"b""RT @TorranceCoste: The first rule of holes is that when you're in one, you stop digging.\n\nIt's wrong to build a new #tarsands mine in the m\xe2\x80\xa6""",-0.03787878787878788,0.5626262626262627
2020-02-19 21:49:33,b'RT @DrBobBullard: Al Gore launches new voter registration effort with Climate Reality Action Fund. Really excited campaign kicked off today\xe2\x80\xa6',0.20378787878787877,0.4348484848484849
2020-02-19 21:47:45,"b'RT @xryouthcambs: Yesterday rebels from XR Cambridge headed to Schlumberger, a leading fossil fuel and oil research facility. Activists glu\xe2\x80\xa6'",0.0,0.0
2020-02-19 21:46:42,b'RT @arikring: @Hazloe3 @ProfStrachan @ECOWARRIORSS @MsFowlersays @ChristineMilne @ristori20 @mzjacobson @charluv2011 @BSuhic @NJdoc @ddelic\xe2\x80\xa6',0.0,0.0
2020-02-19 21:43:59,"b""RT @careintuk: #MondayMotivation - We're looking forward to hearing from Madara Hettiarachchi of @Decappeal about why #genderjustice is key\xe2\x80\xa6""",0.0,0.0
2020-02-19 21:43:06,"b""RT @TorranceCoste: The first rule of holes is that when you're in one, you stop digging.\n\nIt's wrong to build a new #tarsands mine in the m\xe2\x80\xa6""",-0.03787878787878788,0.5626262626262627
2020-02-19 21:41:36,b'RT @arikring: @Hazloe3 @ProfStrachan @ECOWARRIORSS @MsFowlersays @ChristineMilne @ristori20 @mzjacobson @charluv2011 @BSuhic @NJdoc @ddelic\xe2\x80\xa6',0.0,0.0
2020-02-19 21:41:24,"b""RT @TorranceCoste: The first rule of holes is that when you're in one, you stop digging.\n\nIt's wrong to build a new #tarsands mine in the m\xe2\x80\xa6""",-0.03787878787878788,0.5626262626262627
2020-02-19 21:38:28,b'RT @arikring: @Hazloe3 @ProfStrachan @ECOWARRIORSS @MsFowlersays @ChristineMilne @ristori20 @mzjacobson @charluv2011 @BSuhic @NJdoc @ddelic\xe2\x80\xa6',0.0,0.0
2020-02-19 21:38:27,"b'RT @TorranceCoste: Investing in kids is great, but using public money to prop up fossil fuels will ensure their futures are harder. \n\nInves\xe2\x80\xa6'",0.23333333333333336,0.2722222222222222
2020-02-19 21:38:08,b'RT @ThisIsZeroHour: @the_ncc_ @UNYouthEnvoy @LittleMissFlint @portugaltheman @FireDrillFriday @sunrisemvmt @Fridays4future @ExtinctionR @FF\xe2\x80\xa6',0.0,0.0
2020-02-19 21:37:20,"b'RT @CenterForBioDiv: After a monumental year for the #climatejustice movement, we\xe2\x80\x99re disappointed by @GavinNewsom\xe2\x80\x99s failure to address #Big\xe2\x80\xa6'",-0.5333333333333333,0.525
2020-02-19 21:36:57,"b'RT @CenterForBioDiv: After a monumental year for the #climatejustice movement, we\xe2\x80\x99re disappointed by @GavinNewsom\xe2\x80\x99s failure to address #Big\xe2\x80\xa6'",-0.5333333333333333,0.525
2020-02-19 21:36:43,"b'This toolkit from the @NewEconomics contains 20 high-level policy demands, 70 detailed policy asks, and multiple or\xe2\x80\xa6 https://t.co/RzsTvEX7uF'",0.2,0.375
2020-02-19 21:36:29,"b'RT @DefendOurFuture: .@pastormykmac is right - \xe2\x80\x9cclimate change is a present and urgent threat, especially for communities of color.\xe2\x80\x9d Thank\xe2\x80\xa6'",0.09523809523809523,0.5119047619047619
2020-02-19 21:35:49,"b'RT @CenterForBioDiv: After a monumental year for the #climatejustice movement, we\xe2\x80\x99re disappointed by @GavinNewsom\xe2\x80\x99s failure to address #Big\xe2\x80\xa6'",-0.5333333333333333,0.525
2020-02-19 21:34:05,b'RT @arikring: @Hazloe3 @ProfStrachan @ECOWARRIORSS @MsFowlersays @ChristineMilne @ristori20 @mzjacobson @charluv2011 @BSuhic @NJdoc @ddelic\xe2\x80\xa6',0.0,0.0
2020-02-19 21:33:33,"b'RT @CenterForBioDiv: After a monumental year for the #climatejustice movement, we\xe2\x80\x99re disappointed by @GavinNewsom\xe2\x80\x99s failure to address #Big\xe2\x80\xa6'",-0.5333333333333333,0.525
2020-02-19 21:33:14,"b'RT @CenterForBioDiv: After a monumental year for the #climatejustice movement, we\xe2\x80\x99re disappointed by @GavinNewsom\xe2\x80\x99s failure to address #Big\xe2\x80\xa6'",-0.5333333333333333,0.525
2020-02-19 21:32:30,"b'After a monumental year for the #climatejustice movement, we\xe2\x80\x99re disappointed by @GavinNewsom\xe2\x80\x99s failure to address\xe2\x80\xa6 https://t.co/T1UfDXcpSe'",-0.5333333333333333,0.525
2020-02-19 21:31:09,"b""RT @TorranceCoste: The first rule of holes is that when you're in one, you stop digging.\n\nIt's wrong to build a new #tarsands mine in the m\xe2\x80\xa6""",-0.03787878787878788,0.5626262626262627
2020-02-19 21:31:03,"b'RT @ProjectDrawdown: #WednesdayWisdom from the father of environmental justice, @DrBobBullard. Watch this short interview with Dr. Bullard\xe2\x80\xa6'",0.0,0.3
2020-02-19 21:30:25,"b""RT @TorranceCoste: The first rule of holes is that when you're in one, you stop digging.\n\nIt's wrong to build a new #tarsands mine in the m\xe2\x80\xa6""",-0.03787878787878788,0.5626262626262627
2020-02-19 21:30:17,"b'RT @TorranceCoste: Read this, share it with all your friends, read it again, and share it again.\n\nhttps://t.co/5d6JHrZWYB\n#WetsuwetenStrong\xe2\x80\xa6'",0.0,0.0
2020-02-19 21:27:24,"b'RT @CJAOurPower: Tune in tomorrow, Wed. Feb.19, for the LIVE STREAM of the national conversation on \n#ClimateJustice in Black and Brown Com\xe2\x80\xa6'",-0.015151515151515152,0.4666666666666667
2020-02-19 21:26:37,"b'RT @xryouthcambs: Yesterday rebels from XR Cambridge headed to Schlumberger, a leading fossil fuel and oil research facility. Activists glu\xe2\x80\xa6'",0.0,0.0
2020-02-19 21:26:30,"b'RT @Foff28356374: #Big #ShutDownCanada \n#canpoli #canlab\n\n-rejecting the narrative that workers must choose between jobs, the environment,\xe2\x80\xa6'",0.0,0.1
2020-02-19 21:25:44,b'RT @ExtinctionR: The average British person emitted more CO2 in the first two weeks of this year than the average citizen of Uganda in an e\xe2\x80\xa6',0.09,0.3266666666666666
2020-02-19 21:24:12,b'Effect... patched a rip... Vote #ClimateJustice will wear it proudly. #ExtinctionRebellion #FridaysForFurture\xe2\x80\xa6 https://t.co/B1ElVlWety',0.8,1.0
2020-02-19 21:24:06,b'RT @ExtinctionR: The average British person emitted more CO2 in the first two weeks of this year than the average citizen of Uganda in an e\xe2\x80\xa6',0.09,0.3266666666666666
2020-02-19 21:22:50,"b'Investing in kids is great, but using public money to prop up fossil fuels will ensure their futures are harder.\xe2\x80\xa6 https://t.co/xy06y1oC5x'",0.4,0.4083333333333333
2020-02-19 21:22:48,b'#CASOTS was an opportunity for @CAGovernor to set the tone for climate progress in 2020. The half-steps towards\xe2\x80\xa6 https://t.co/g0ijvoS0oC',0.0,0.0
2020-02-19 21:21:49,"b""Will green technology kill Chile's deserts?                  \xe2\x80\x9cIndigenous leaders and scientists say Chile's plans t\xe2\x80\xa6 https://t.co/YzNcW9ryMk""",-0.2,0.3
2020-02-19 21:19:38,b'RT @GlobalFundWomen: #100andChange produced many stellar proposals &amp; we\xe2\x80\x99re honored to be considered for $100 million in @macfound\xe2\x80\x99s competi\xe2\x80\xa6',0.375,0.375
2020-02-19 21:14:33,"b'RT @xryouthcambs: Yesterday rebels from XR Cambridge headed to Schlumberger, a leading fossil fuel and oil research facility. Activists glu\xe2\x80\xa6'",0.0,0.0
2020-02-19 21:13:57,"b'RT @xryouthcambs: Yesterday rebels from XR Cambridge headed to Schlumberger, a leading fossil fuel and oil research facility. Activists glu\xe2\x80\xa6'",0.0,0.0
2020-02-19 21:12:29,b'RT @ExtinctionR: The poorest 50% of the world - those hit hardest by #ClimateBreakdown - are responsible for 10% of carbon emissions\n\nThe r\xe2\x80\xa6',0.2,0.55
2020-02-19 21:08:41,"b'#Big #ShutDownCanada \n#canpoli #canlab\n\n-rejecting the narrative that workers must choose between jobs, the environ\xe2\x80\xa6 https://t.co/Jt8CEvtYug'",0.0,0.1
2020-02-19 21:06:30,"b'RT @xryouthcambs: Yesterday rebels from XR Cambridge headed to Schlumberger, a leading fossil fuel and oil research facility. Activists glu\xe2\x80\xa6'",0.0,0.0
2020-02-19 21:01:59,b'RT @DrBobBullard: Al Gore launches new voter registration effort with Climate Reality Action Fund. Really excited campaign kicked off today\xe2\x80\xa6',0.20378787878787877,0.4348484848484849
2020-02-19 21:00:00,"b'#ClimateJustice : the idea that social justice, equity, and human rights are linked to the climate crisis - those w\xe2\x80\xa6 https://t.co/15EZgloKBq'",0.016666666666666666,0.08333333333333334
2020-02-19 20:59:43,b'RT @ThisIsZeroHour: @the_ncc_ @UNYouthEnvoy @LittleMissFlint @portugaltheman @FireDrillFriday @sunrisemvmt @Fridays4future @ExtinctionR @FF\xe2\x80\xa6',0.0,0.0
2020-02-19 20:57:40,"b""RT @TorranceCoste: The first rule of holes is that when you're in one, you stop digging.\n\nIt's wrong to build a new #tarsands mine in the m\xe2\x80\xa6""",-0.03787878787878788,0.5626262626262627
2020-02-19 20:56:53,"b""RT @Avonturenbus: @CoenvanOostrom @JeffBezos @amazon Lets turn this around! He can keep 8% of 'his' fortune! The rest must be spend on figh\xe2\x80\xa6""",0.0,0.0
2020-02-19 20:56:48,"b""@CoenvanOostrom @JeffBezos @amazon Lets turn this around! He can keep 8% of 'his' fortune! The rest must be spend o\xe2\x80\xa6 https://t.co/C3vFjhQGZZ""",0.0,0.0
2020-02-19 20:56:25,b'RT @TorranceCoste: One more time for the people at the baaaaack!\n\nhttps://t.co/5LfBW04HYK #TaxTheRich #EveryBillionaireIsAPolicyFailure #Bi\xe2\x80\xa6',0.625,0.5
2020-02-19 20:54:07,b'Celebrating #BlackHistoryMonth2020 by celebrating black #Entrepreneurs. The path to a sustainabile world needs\xe2\x80\xa6 https://t.co/KAUaSnONoC',-0.16666666666666666,0.43333333333333335
2020-02-19 20:52:10,b'Watch - https://t.co/mld2hWvcUr\n\nWe are in a #ClimateEmergency \n\n#TellTheTruth #ZeroCarbon #CitizensAssembly\xe2\x80\xa6 https://t.co/O7pPXAerOR',0.0,0.0
2020-02-19 20:51:50,"b'RT @Greenpeace: ""The year has kicked off with two billion-dollar weather-related disasters..""\n\n...and the world\'s poorest are picking up th\xe2\x80\xa6'",0.0,0.0
2020-02-19 20:51:33,"b""RT @TorranceCoste: The first rule of holes is that when you're in one, you stop digging.\n\nIt's wrong to build a new #tarsands mine in the m\xe2\x80\xa6""",-0.03787878787878788,0.5626262626262627
2020-02-19 20:50:04,"b""#ShutDownCanada \xe2\x98\xae\xef\xb8\x8f\nIs it true there's an app to listen to cops #RADIO\xf0\x9f\x93\xa1 #frequency but not on the app market that I\xe2\x80\xa6 https://t.co/6ZJKtd91hC""",0.35,0.65
2020-02-19 20:47:31,"b'RT @Maria_L_Juarez: Bernie Fam, excited to share this video of High School Senior @Jamie_Margolin. She is our future and we should be so pr\xe2\x80\xa6'",0.17833333333333334,0.4716666666666667
2020-02-19 20:47:10,"b""RT @TorranceCoste: The first rule of holes is that when you're in one, you stop digging.\n\nIt's wrong to build a new #tarsands mine in the m\xe2\x80\xa6""",-0.03787878787878788,0.5626262626262627
