2020-02-18 23:59:47,"b'RT @realDonaldTrump: ...And this despite Fake Witch Hunts, the Mueller Scam, the Impeachment Hoax etc. With our Economy, Jobs, Military, Ve\xe2\x80\xa6'",-0.3,0.55
2020-02-18 23:59:47,b'@realDonaldTrump Economic numbers are eerily similar. Difference he inherited a shit show and you got a smooth runn\xe2\x80\xa6 https://t.co/3PF8xdmqev',0.1,0.47500000000000003
2020-02-18 23:59:46,"b""RT @Whiskey100Proof: Yeah sure you did.\xf0\x9f\x99\x84 Wasn't it you who said that the economy and jobs would never come back unless someone waved a magi\xe2\x80\xa6""",0.25,0.4444444444444444
2020-02-18 23:59:46,"b""RT @DNCWarRoom: WATCH: White House adviser Peter Navarro melts down when confronted with the truth:\n\nPresident Obama's economy went over 4%\xe2\x80\xa6""",-0.07777777777777779,0.14444444444444446
2020-02-18 23:59:46,b'@seanhannity He\xe2\x80\x99s helping prime that Trump economy!',0.0,0.0
2020-02-18 23:59:45,b'RT @1776Stonewall: Think about how dumb you have to be to think Obama and the Democrats deserve credit for the economy. They fought against\xe2\x80\xa6',-0.375,0.5
2020-02-18 23:59:45,"b""RT @GOPChairwoman: Meet this New Hampshire voter who credits @realDonaldTrump's economy for his business recovering: \xe2\x80\x9cWe\xe2\x80\x99re all very happy\xe2\x80\xa6""",0.16818181818181818,0.37727272727272726
2020-02-18 23:59:44,"b""RT @davidfrum: To put it another way, relative to the size of the US economy, Trump's deficits will require more borrowing than fighting an\xe2\x80\xa6""",0.25,0.25
2020-02-18 23:59:44,b'RT @RepLeeZeldin: The US economy is strong &amp; getting stronger. \n\nUS national security is strong &amp; getting stronger. \n\nIf you staked your po\xe2\x80\xa6',0.4333333333333333,0.7333333333333333
2020-02-18 23:59:44,"b'RT @KamVTV: So if Obama is going to take credit for Trumps economy, is he going to finally take credit for the kids in cages?  \n\nGreg Gutfe\xe2\x80\xa6'",0.0,1.0
2020-02-18 23:59:44,b'RT @bennyjohnson: Former DNC Chair Donna Brazile was on Fox News claiming that Obama should take credit for the booming economy.\n\n(This is\xe2\x80\xa6',0.0,0.0
2020-02-18 23:59:43,b'RT @DiamondandSilk: Obama did nothing for the economy while in office. He ran on Hope and Change. We were hoping things would change but we\xe2\x80\xa6',0.0,0.0
2020-02-18 23:59:43,b'RT @configyourmind: The stigma and ignorance of #mentalhealth problems is more than a tragic social shortcoming. It also hurts our economy\xe2\x80\xa6',-0.07222222222222223,0.4388888888888889
2020-02-18 23:59:43,b'RT @cliodiaspora: This is what happens when dog whistle tabloid politics win. It will satisfy some on the fringes because of the headlines\xe2\x80\xa6',0.8,0.4
2020-02-18 23:59:42,b'RT @denimeyer: @SenMcSallyAZ Another republican who knows little about recent history.  Great article comparing tRump and Obama:  https://t\xe2\x80\xa6',0.2041666666666667,0.5
